2023-10-04 09:58:46.444 [TestNG-PoolService-5] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper - Loaded default TestExecutionListener class names from location [META-INF/spring.factories]: [org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener, org.springframework.test.context.web.ServletTestExecutionListener, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener, org.springframework.test.context.event.ApplicationEventsTestExecutionListener, org.springframework.test.context.support.DependencyInjectionTestExecutionListener, org.springframework.test.context.support.DirtiesContextTestExecutionListener, org.springframework.test.context.transaction.TransactionalTestExecutionListener, org.springframework.test.context.jdbc.SqlScriptsTestExecutionListener, org.springframework.test.context.event.EventPublishingTestExecutionListener]
2023-10-04 09:58:46.445 [TestNG-PoolService-0] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper - Loaded default TestExecutionListener class names from location [META-INF/spring.factories]: [org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener, org.springframework.test.context.web.ServletTestExecutionListener, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener, org.springframework.test.context.event.ApplicationEventsTestExecutionListener, org.springframework.test.context.support.DependencyInjectionTestExecutionListener, org.springframework.test.context.support.DirtiesContextTestExecutionListener, org.springframework.test.context.transaction.TransactionalTestExecutionListener, org.springframework.test.context.jdbc.SqlScriptsTestExecutionListener, org.springframework.test.context.event.EventPublishingTestExecutionListener]
2023-10-04 09:58:46.486 [TestNG-PoolService-7] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper - Using TestExecutionListeners: [org.springframework.test.context.web.ServletTestExecutionListener@7b9cab72, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener@632e53f2, org.springframework.test.context.event.ApplicationEventsTestExecutionListener@280b4c90, org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener@72c3d453, org.springframework.boot.test.autoconfigure.SpringBootDependencyInjectionTestExecutionListener@6c1a3642, org.springframework.test.context.support.DirtiesContextTestExecutionListener@7d3a59f0, org.springframework.test.context.event.EventPublishingTestExecutionListener@f27f50b, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener@63aad9f0, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener@5e3f4be1, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener@71657c0f, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener@41da5085, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener@740a6417, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener@504e5934]
2023-10-04 09:58:46.486 [TestNG-PoolService-5] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper - Using TestExecutionListeners: [org.springframework.test.context.web.ServletTestExecutionListener@22b7431b, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener@557481bb, org.springframework.test.context.event.ApplicationEventsTestExecutionListener@5674b4d3, org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener@263fb41c, org.springframework.boot.test.autoconfigure.SpringBootDependencyInjectionTestExecutionListener@3e88945b, org.springframework.test.context.support.DirtiesContextTestExecutionListener@4f00a368, org.springframework.test.context.event.EventPublishingTestExecutionListener@3ca15477, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener@676598ab, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener@1db5f250, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener@57e4196d, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener@61d0ed0a, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener@2a3b915b, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener@182ed13e]
2023-10-04 09:58:46.488 [TestNG-PoolService-8] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper - Using TestExecutionListeners: [org.springframework.test.context.web.ServletTestExecutionListener@3eef3028, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener@4db1ae79, org.springframework.test.context.event.ApplicationEventsTestExecutionListener@4e24edce, org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener@2d27e3e9, org.springframework.boot.test.autoconfigure.SpringBootDependencyInjectionTestExecutionListener@6a8ef815, org.springframework.test.context.support.DirtiesContextTestExecutionListener@2a8c415b, org.springframework.test.context.event.EventPublishingTestExecutionListener@43af9359, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener@5185086e, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener@4c561c1b, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener@4981a53, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener@3b9264c2, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener@422dcda6, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener@3ee7a73c]
2023-10-04 09:58:46.489 [TestNG-PoolService-6] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper - Using TestExecutionListeners: [org.springframework.test.context.web.ServletTestExecutionListener@6422a5e9, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener@14c898e4, org.springframework.test.context.event.ApplicationEventsTestExecutionListener@75afa118, org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener@d1b5405, org.springframework.boot.test.autoconfigure.SpringBootDependencyInjectionTestExecutionListener@7c67a5a2, org.springframework.test.context.support.DirtiesContextTestExecutionListener@2cb80d72, org.springframework.test.context.event.EventPublishingTestExecutionListener@2497ce9c, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener@737b1d77, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener@32f0fc0f, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener@5ecfb4be, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener@443662d5, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener@6f8d4f81, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener@5a28c6fb]
2023-10-04 09:58:46.491 [TestNG-PoolService-9] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper - Using TestExecutionListeners: [org.springframework.test.context.web.ServletTestExecutionListener@44947433, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener@52f0458a, org.springframework.test.context.event.ApplicationEventsTestExecutionListener@eb80227, org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener@4b1b08a7, org.springframework.boot.test.autoconfigure.SpringBootDependencyInjectionTestExecutionListener@2cc9d81b, org.springframework.test.context.support.DirtiesContextTestExecutionListener@7c45041d, org.springframework.test.context.event.EventPublishingTestExecutionListener@32228888, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener@21efe05b, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener@4304fd7d, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener@17b57cec, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener@31f5c05a, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener@6fc60307, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener@b4df497]
2023-10-04 09:58:46.494 [TestNG-PoolService-0] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper - Using TestExecutionListeners: [org.springframework.test.context.web.ServletTestExecutionListener@1bc5b503, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener@65a9f127, org.springframework.test.context.event.ApplicationEventsTestExecutionListener@46c5a09d, org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener@567d4498, org.springframework.boot.test.autoconfigure.SpringBootDependencyInjectionTestExecutionListener@60a68ef9, org.springframework.test.context.support.DirtiesContextTestExecutionListener@4aac7b03, org.springframework.test.context.event.EventPublishingTestExecutionListener@2106eb83, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener@1de322bf, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener@49e6b6bc, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener@603bb8e0, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener@76f71d97, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener@72052f2c, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener@eaa3486]
2023-10-04 09:58:46.496 [TestNG-PoolService-2] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper - Using TestExecutionListeners: [org.springframework.test.context.web.ServletTestExecutionListener@448700e0, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener@62c1f694, org.springframework.test.context.event.ApplicationEventsTestExecutionListener@627158ba, org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener@4b779fcc, org.springframework.boot.test.autoconfigure.SpringBootDependencyInjectionTestExecutionListener@378b0642, org.springframework.test.context.support.DirtiesContextTestExecutionListener@5a133371, org.springframework.test.context.event.EventPublishingTestExecutionListener@32cf0401, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener@4531746b, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener@2a67d399, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener@692cf51f, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener@23891b37, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener@6dd5a101, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener@79ba5c39]
2023-10-04 09:58:46.498 [TestNG-PoolService-1] INFO  o.s.b.t.c.SpringBootTestContextBootstrapper - Using TestExecutionListeners: [org.springframework.test.context.web.ServletTestExecutionListener@1919ee70, org.springframework.test.context.support.DirtiesContextBeforeModesTestExecutionListener@98f831c, org.springframework.test.context.event.ApplicationEventsTestExecutionListener@35c66480, org.springframework.boot.test.mock.mockito.MockitoTestExecutionListener@52871290, org.springframework.boot.test.autoconfigure.SpringBootDependencyInjectionTestExecutionListener@4bb1cde, org.springframework.test.context.support.DirtiesContextTestExecutionListener@7159e836, org.springframework.test.context.event.EventPublishingTestExecutionListener@77bd60f9, org.springframework.boot.test.mock.mockito.ResetMocksTestExecutionListener@1dc4ef0c, org.springframework.boot.test.autoconfigure.restdocs.RestDocsTestExecutionListener@41455d86, org.springframework.boot.test.autoconfigure.web.client.MockRestServiceServerResetTestExecutionListener@7fe305c0, org.springframework.boot.test.autoconfigure.web.servlet.MockMvcPrintOnlyOnFailureTestExecutionListener@63c5186d, org.springframework.boot.test.autoconfigure.web.servlet.WebDriverTestExecutionListener@59433796, org.springframework.boot.test.autoconfigure.webservices.client.MockWebServiceServerTestExecutionListener@3201e855]
